Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
53.63166825014574,11.392883590845834,53.46098834616303,11.563563494828543,53.802348154128445,11.222203686863125
52.266229018284065,12.416963014742088,52.095549114301356,12.587642918724796,52.436908922266774,12.246283110759379
53.29030844218032,11.051523782880416,53.11962853819761,11.222203686863125,53.46098834616303,10.880843878897707
49.53535055456072,10.36880416694958,49.36467065057801,10.53948407093229,49.70603045854343,10.19812426296687
50.21807017049156,12.758322822707505,50.04739026650885,12.929002726690214,50.38875007447427,12.587642918724796
50.21807017049156,10.710163974914998,50.04739026650885,10.880843878897707,50.38875007447427,10.53948407093229
49.193990746595304,14.465121862534598,49.023310842612595,14.635801766517307,49.36467065057801,14.294441958551888
53.29030844218032,11.734243398811252,53.11962853819761,11.90492330279396,53.46098834616303,11.563563494828543
50.90078978642239,13.78240224660376,50.730109882439685,13.95308215058647,51.0714696904051,13.611722342621052
52.266229018284065,11.051523782880416,52.095549114301356,11.222203686863125,52.436908922266774,10.880843878897707
52.9489486342149,12.416963014742088,52.77826873023219,12.587642918724796,53.11962853819761,12.246283110759379
51.92486921031865,11.734243398811252,51.75418930633594,11.90492330279396,52.095549114301356,11.563563494828543
51.92486921031865,13.441042438638343,51.75418930633594,13.611722342621052,52.095549114301356,13.270362534655634
50.21807017049156,12.07560320677667,50.04739026650885,12.246283110759379,50.38875007447427,11.90492330279396
50.559429978456976,10.36880416694958,50.38875007447427,10.53948407093229,50.730109882439685,10.19812426296687
53.63166825014574,11.051523782880416,53.46098834616303,11.222203686863125,53.802348154128445,10.880843878897707
49.53535055456072,9.686084551018743,49.36467065057801,9.856764455001452,49.70603045854343,9.515404647036034
51.24214959438781,15.147841478465434,51.0714696904051,15.318521382448143,51.41282949837052,14.977161574482725
52.9489486342149,13.78240224660376,52.77826873023219,13.95308215058647,53.11962853819761,13.611722342621052
52.266229018284065,11.392883590845834,52.095549114301356,11.563563494828543,52.436908922266774,11.222203686863125
